user,lat_min,lat_max,lng_min,lng_max,arr_t,lea_t,lat,lng,radius,poi1,poi2
218,39.8948383,39.8974266,116.3148999,116.3168583,2008-12-09 14:32:19,2008-12-09 15:28:32,39.89613245,116.3158791,166.3922903129906,美 食 ; 中 餐 厅 美 食 ; 中 餐 厅 美 食 ; 中 餐 厅 美 食 ; 中 餐 厅 美 食 ; 中 餐 厅 美 食 ; 小 吃 快 餐 店 美 食 ; 中 餐 厅 生 活 服 务 ; 公 共 厕 所 生 活 服 务 ; 公 共 厕 所 生 活 服 务 生 活 服 务 ; 彩 票 销 售 点 生 活 服 务 ; 其 他 休 闲 娱 乐 ; 洗 浴 按 摩 教 育 培 训 ; 培 训 机 构 教 育 培 训 ; 培 训 机 构,医 疗 ; 疗 养 院 交 通 设 施 ; 停 车 场 交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 停 车 场 交 通 设 施 ; 路 侧 停 车 位 交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 停 车 场 交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 其 他 交 通 设 施 ; 其 他 金 融 ; a t m 房 地 产 ; 写 字 楼 房 地 产 ; 写 字 楼 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 公 司 企 业 ; 公 司 公 司 企 业 ; 公 司 公 司 企 业 ; 公 司 公 司 企 业 ; 公 司 公 司 企 业 ; 公 司 出 入 口 公 司 企 业 ; 公 司 公 司 企 业 ; 公 司 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位
218,39.8762783,39.8780266,116.4057383,116.4076016,2008-12-09 18:19:49,2008-12-09 18:51:10,39.87715245,116.40666995,125.57285051139912,酒 店 ; 其 他 休 闲 娱 乐 ; 休 闲 广 场,交 通 设 施 ; 其 他 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋
218,39.918565,39.9201566,116.3905416,116.3912283,2008-12-09 23:12:39,2008-12-09 23:47:34,39.9193608,116.39088495,93.20788163393108,,
218,39.8616649,39.8627233,116.3892783,116.3927366,2008-12-10 01:56:49,2008-12-10 02:32:31,39.8621941,116.39100745,158.88550131427047,生 活 服 务 ; 公 共 厕 所 教 育 培 训 ; 培 训 机 构,医 疗 ; 其 他 交 通 设 施 ; 停 车 场 交 通 设 施 ; 停 车 场 交 通 设 施 ; 停 车 场 交 通 设 施 ; 停 车 场 交 通 设 施 ; 公 交 车 站 房 地 产 ; 内 部 楼 栋 房 地 产 ; 住 宅 区 房 地 产 ; 住 宅 区 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 宿 舍 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 写 字 楼 房 地 产 ; 住 宅 区 房 地 产 ; 宿 舍 政 府 机 构 ; 其 他 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位
218,39.8641449,39.8654849,116.3852316,116.38668,2008-12-10 02:47:41,2008-12-10 03:23:42,39.8648149,116.3859558,96.80297903068592,,房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋
218,40.4127599,40.4137383,116.5403366,116.5421416,2008-12-10 21:19:13,2008-12-10 22:17:15,40.4132491,116.5412391,93.79352014354608,,
218,39.9095816,39.9124049,116.404525,116.4064633,2008-12-11 01:54:48,2008-12-11 02:32:34,39.91099325,116.40549415,177.40334970608797,生 活 服 务 ; 公 共 厕 所 生 活 服 务 ; 其 他 旅 游 景 点 ; 文 物 古 迹,
218,39.8643333,39.8662049,116.383715,116.3866433,2008-12-11 05:06:37,2008-12-11 05:46:06,39.8652691,116.38517915,162.61483709866485,美 食 ; 小 吃 快 餐 店 美 食 ; 茶 座 酒 店 ; 其 他 酒 店 ; 快 捷 酒 店 购 物 ; 其 他 购 物 ; 商 铺 生 活 服 务 ; 邮 局 生 活 服 务 ; 其 他 生 活 服 务 ; 其 他 生 活 服 务 ; 售 票 处 旅 游 景 点 ; 游 乐 园 旅 游 景 点 ; 景 点 旅 游 景 点 ; 景 点 休 闲 娱 乐 ; 其 他 教 育 培 训 ; 小 学,医 疗 ; 其 他 交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 停 车 场 交 通 设 施 ; 路 侧 停 车 位 交 通 设 施 ; 其 他 金 融 ; a t m 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 政 府 机 构 ; 各 级 政 府 政 府 机 构 ; 各 级 政 府 政 府 机 构 ; 行 政 单 位 医 疗 ; 其 他
218,39.8653199,39.86617,116.3841733,116.3861766,2008-12-11 08:48:22,2008-12-11 09:56:48,39.86574495,116.38517495,97.68395215477864,美 食 ; 小 吃 快 餐 店 美 食 ; 茶 座 酒 店 ; 快 捷 酒 店 酒 店 ; 其 他 购 物 ; 市 场 教 育 培 训 ; 小 学,交 通 设 施 ; 停 车 场 交 通 设 施 ; 其 他 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 政 府 机 构 ; 各 级 政 府 政 府 机 构 ; 各 级 政 府 政 府 机 构 ; 行 政 单 位
218,39.8648833,39.8655199,116.384655,116.3869499,2008-12-11 10:30:05,2008-12-11 12:11:05,39.865201600000006,116.38580245,104.13255899345936,美 食 ; 小 吃 快 餐 店 酒 店 ; 快 捷 酒 店 购 物 ; 其 他 生 活 服 务 ; 其 他 生 活 服 务 ; 邮 局,金 融 ; a t m 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 政 府 机 构 ; 各 级 政 府
218,39.8647933,39.8662416,116.3859066,116.3875033,2008-12-14 02:56:08,2008-12-14 06:34:01,39.86551745,116.38670495,105.48244738538028,生 活 服 务 ; 其 他,交 通 设 施 ; 路 侧 停 车 位 交 通 设 施 ; 路 侧 停 车 位 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 政 府 机 构 ; 公 检 法 机 构
218,39.8634849,39.8643883,116.3902149,116.3945283,2008-12-14 18:14:02,2008-12-14 19:47:50,39.8639366,116.3923716,190.8041300638217,美 食 ; 小 吃 快 餐 店 美 食 ; 中 餐 厅 美 食 ; 小 吃 快 餐 店 美 食 ; 小 吃 快 餐 店 酒 店 ; 其 他 酒 店 ; 快 捷 酒 店 购 物 ; 家 居 建 材 购 物 ; 家 居 建 材 购 物 ; 商 铺 购 物 ; 家 居 建 材 购 物 ; 家 居 建 材 购 物 ; 家 居 建 材 购 物 ; 家 居 建 材 购 物 ; 家 电 数 码 购 物 ; 家 居 建 材 购 物 ; 家 居 建 材 购 物 ; 家 居 建 材 购 物 ; 家 居 建 材 购 物 ; 家 居 建 材 购 物 ; 家 居 建 材 生 活 服 务 ; 其 他 生 活 服 务 ; 宠 物 服 务 生 活 服 务 ; 公 共 厕 所 生 活 服 务 ; 宠 物 服 务 生 活 服 务 ; 物 流 公 司 运 动 健 身 ; 体 育 场 馆,公 司 企 业 ; 公 司 生 活 服 务 ; 宠 物 服 务 交 通 设 施 ; 停 车 场 交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 停 车 场 交 通 设 施 ; 停 车 场 交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 其 他 交 通 设 施 ; 停 车 场 交 通 设 施 ; 其 他 交 通 设 施 ; 停 车 场 交 通 设 施 ; 其 他 交 通 设 施 ; 停 车 场 交 通 设 施 ; 停 车 场 交 通 设 施 ; 停 车 场 房 地 产 ; 住 宅 区 房 地 产 ; 住 宅 区 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 公 司 企 业 ; 公 司 公 司 企 业 ; 公 司 公 司 企 业 ; 公 司 政 府 机 构 ; 行 政 单 位
218,39.8645416,39.8657666,116.3833099,116.3871116,2008-12-14 19:50:28,2008-12-15 02:39:04,39.8651541,116.38521075,175.9511379784639,美 食 ; 小 吃 快 餐 店 美 食 ; 茶 座 酒 店 ; 其 他 酒 店 ; 快 捷 酒 店 购 物 ; 其 他 购 物 ; 商 铺 生 活 服 务 ; 邮 局 生 活 服 务 ; 其 他 生 活 服 务 ; 其 他 生 活 服 务 ; 售 票 处 旅 游 景 点 ; 游 乐 园 旅 游 景 点 ; 景 点 旅 游 景 点 ; 景 点 休 闲 娱 乐 ; 其 他 教 育 培 训 ; 小 学,医 疗 ; 其 他 交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 停 车 场 交 通 设 施 ; 路 侧 停 车 位 交 通 设 施 ; 其 他 金 融 ; a t m 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 政 府 机 构 ; 各 级 政 府 政 府 机 构 ; 各 级 政 府 政 府 机 构 ; 行 政 单 位 医 疗 ; 其 他
219,39.873285,39.8747949,116.4699116,116.4716583,2008-11-16 23:00:44,2008-11-17 01:48:20,39.87403995,116.47078495,112.2574493682758,酒 店 ; 民 宿 丽 人 ; 美 发 丽 人 ; 美 体 休 闲 娱 乐 ; 洗 浴 按 摩 休 闲 娱 乐 ; 其 他 教 育 培 训 ; 幼 儿 园,医 疗 ; 诊 所 医 疗 ; 诊 所 医 疗 ; 诊 所 交 通 设 施 ; 停 车 场 道 路 ; 路 口 交 通 设 施 ; 其 他 金 融 ; 银 行 金 融 ; 银 行 金 融 ; a t m 房 地 产 ; 住 宅 区 房 地 产 ; 住 宅 区 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 酒 店 ; 民 宿 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 写 字 楼 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 公 司 企 业 ; 公 司 丽 人 ; 美 发 政 府 机 构 ; 社 会 团 体 政 府 机 构 ; 各 级 政 府 政 府 机 构 ; 行 政 单 位 行 政 地 标 ; 村 庄
219,39.9006516,39.9024066,116.3912633,116.3937666,2008-11-21 18:12:55,2008-11-21 18:46:18,39.901529100000005,116.39251495,144.63927186631804,美 食 ; 中 餐 厅 购 物 ; 其 他 购 物 ; 商 铺 购 物 ; 商 铺 购 物 ; 商 铺 购 物 ; 商 铺 购 物 ; 商 铺 购 物 ; 商 铺 购 物 ; 商 铺 购 物 ; 商 铺 房 地 产 ; 写 字 楼 购 物 ; 商 铺 购 物 ; 商 铺 购 物 ; 商 铺 购 物 ; 商 铺 房 地 产 ; 住 宅 区 生 活 服 务 ; 公 共 厕 所 生 活 服 务 ; 其 他 生 活 服 务 ; 公 共 厕 所 旅 游 景 点 房 地 产 ; 住 宅 区 教 育 培 训 ; 幼 儿 园,交 通 设 施 ; 其 他 道 路 ; 路 口 交 通 设 施 ; 其 他 交 通 设 施 ; 其 他 交 通 设 施 ; 其 他 交 通 设 施 ; 其 他 房 地 产 ; 住 宅 区 房 地 产 ; 内 部 楼 栋 房 地 产 ; 住 宅 区 房 地 产 ; 内 部 楼 栋 房 地 产 ; 住 宅 区 房 地 产 ; 住 宅 区 公 司 企 业 ; 公 司 公 司 企 业 ; 公 司 公 司 企 业 ; 公 司 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 各 级 政 府 政 府 机 构 ; 公 检 法 机 构 政 府 机 构 ; 行 政 单 位 行 政 地 标
219,39.991225,39.9917099,116.3294299,116.3332349,2008-11-21 21:50:24,2008-11-21 22:57:38,39.99146745,116.3313324,164.3030568247247,生 活 服 务 ; 其 他 政 府 机 构 ; 行 政 单 位 房 地 产 ; 写 字 楼,道 路 ; 路 口 交 通 设 施 ; 其 他 道 路 ; 路 口 交 通 设 施 ; 其 他 交 通 设 施 ; 停 车 场 房 地 产 ; 内 部 楼 栋 房 地 产 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 公 司 企 业 ; 公 司 文 化 传 媒 ; 新 闻 出 版 政 府 机 构 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位
219,39.8755216,39.8785583,116.4051533,116.4082566,2008-11-22 18:23:39,2008-11-22 19:14:24,39.87703995,116.40670495,214.56192538976956,酒 店 ; 其 他 休 闲 娱 乐 ; 休 闲 广 场,医 疗 ; 诊 所 交 通 设 施 ; 其 他 交 通 设 施 ; 其 他 交 通 设 施 ; 其 他 交 通 设 施 ; 其 他 房 地 产 ; 内 部 楼 栋 房 地 产 ; 住 宅 区 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 住 宅 区 政 府 机 构 政 府 机 构 政 府 机 构 ; 各 级 政 府 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位
219,39.931865,39.9335433,116.4237199,116.4260116,2008-11-22 20:10:01,2008-11-22 21:12:37,39.93270415,116.42486575,135.10016014826556,美 食 ; 小 吃 快 餐 店 美 食 ; 小 吃 快 餐 店 美 食 ; 中 餐 厅 美 食 ; 酒 吧 美 食 ; 咖 啡 厅 美 食 ; 小 吃 快 餐 店 酒 店 ; 其 他 购 物 ; 商 铺 购 物 ; 超 市 购 物 ; 商 铺 购 物 ; 商 铺 购 物 ; 商 铺 生 活 服 务 ; 公 共 厕 所 道 路 ; 其 他 生 活 服 务 ; 房 产 中 介 机 构 丽 人 ; 美 发 丽 人 ; 美 发 旅 游 景 点 ; 风 景 区 旅 游 景 点 ; 文 物 古 迹 旅 游 景 点 ; 景 点 美 食 ; 酒 吧 休 闲 娱 乐 ; 其 他 美 食 ; 咖 啡 厅,医 疗 ; 诊 所 医 疗 ; 专 科 医 院 交 通 设 施 ; 其 他 交 通 设 施 ; 其 他 金 融 ; 银 行 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 生 活 服 务 ; 房 产 中 介 机 构 公 司 企 业 ; 公 司 出 入 口 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 居 民 委 员 会
219,39.8635449,39.8655466,116.3855233,116.38761,2008-11-23 00:47:48,2008-11-23 02:50:35,39.864545750000005,116.38656665,142.5314465160354,丽 人 ; 美 发,房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 政 府 机 构 ; 公 检 法 机 构
219,39.8971999,39.8979566,116.3571283,116.3591716,2008-12-03 02:23:01,2008-12-03 03:37:05,39.89757825,116.35814995,96.77790534701192,美 食 ; 其 他,美 食 ; 其 他 交 通 设 施 ; 停 车 场 房 地 产 ; 宿 舍 房 地 产 ; 内 部 楼 栋 房 地 产 ; 住 宅 区 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 宿 舍 公 司 企 业 ; 公 司 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位
219,39.8649266,39.8662466,116.3836166,116.3872183,2008-12-05 01:34:28,2008-12-05 02:31:32,39.8655866,116.38541745,170.32146123163642,美 食 ; 小 吃 快 餐 店 美 食 ; 茶 座 酒 店 ; 快 捷 酒 店 酒 店 ; 其 他 购 物 ; 市 场 生 活 服 务 ; 其 他 生 活 服 务 ; 邮 局 生 活 服 务 ; 售 票 处 旅 游 景 点 ; 游 乐 园 旅 游 景 点 ; 景 点 休 闲 娱 乐 ; 其 他 教 育 培 训 ; 小 学,交 通 设 施 ; 停 车 场 交 通 设 施 ; 路 侧 停 车 位 交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 其 他 金 融 ; a t m 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 政 府 机 构 ; 各 级 政 府 政 府 机 构 ; 各 级 政 府 政 府 机 构 ; 行 政 单 位
219,39.8633066,39.865045,116.382405,116.3843633,2008-12-05 02:31:38,2008-12-05 03:14:27,39.8641758,116.38338415,127.77092335829552,生 活 服 务 ; 售 票 处 生 活 服 务 ; 公 共 厕 所 生 活 服 务 ; 其 他 旅 游 景 点 ; 游 乐 园 旅 游 景 点 ; 景 点 旅 游 景 点 ; 风 景 区 旅 游 景 点 ; 景 点 旅 游 景 点 ; 景 点,
219,39.8652833,39.8658016,116.3856666,116.3866616,2008-12-09 02:18:39,2008-12-09 04:39:05,39.86554245,116.3861641,51.315495825777845,生 活 服 务 ; 其 他,房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋
219,39.86425,39.8656283,116.3853733,116.3866666,2008-12-09 05:36:28,2008-12-09 07:38:49,39.86493915,116.38601995,94.436290763782,,房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋
220,39.9780133333333,39.9786316666667,116.304415,116.307213333333,2011-11-05 00:33:21,2011-11-05 07:33:03,39.9783225,116.3058141666665,124.077216684961,,房 地 产 ; 内 部 楼 栋 房 地 产 ; 住 宅 区 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋
220,39.97872,39.979865,116.304598333333,116.306591666667,2011-11-15 17:51:19,2011-11-16 07:40:33,39.9792925,116.305595,106.13354117640804,运 动 健 身 ; 体 育 场 馆,房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋
220,39.9768916666667,39.978475,116.331156666667,116.332843333333,2011-11-16 08:07:51,2011-11-16 18:10:49,39.97768333333335,116.332,113.63514567058616,美 食 ; 中 餐 厅 购 物 ; 超 市 生 活 服 务 ; 其 他 生 活 服 务 ; 房 产 中 介 机 构 生 活 服 务 ; 照 相 馆 生 活 服 务 ; 其 他,交 通 设 施 ; 其 他 交 通 设 施 ; 停 车 场 交 通 设 施 ; 停 车 场 交 通 设 施 ; 停 车 场 交 通 设 施 ; 路 侧 停 车 位 金 融 ; 银 行 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 住 宅 区 生 活 服 务 ; 房 产 中 介 机 构 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位
220,39.9776316666667,39.9793766666667,116.303995,116.306416666667,2011-11-27 17:56:57,2011-11-28 07:16:36,39.9785041666667,116.3052058333335,141.6226343632383,,房 地 产 ; 内 部 楼 栋 房 地 产 ; 住 宅 区 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋
220,39.9766733333333,39.9780866666667,116.328571666667,116.332475,2011-11-29 07:22:32,2011-11-29 17:52:01,39.97738,116.3305233333335,183.92944605356595,美 食 ; 中 餐 厅 美 食 ; 中 餐 厅 美 食 ; 中 餐 厅 美 食 ; 蛋 糕 甜 品 店 购 物 ; 商 铺 购 物 ; 超 市 生 活 服 务 ; 其 他 生 活 服 务 ; 其 他 生 活 服 务 ; 公 共 厕 所 生 活 服 务 ; 其 他 生 活 服 务 ; 照 相 馆 丽 人 ; 美 容 旅 游 景 点 ; 公 园 教 育 培 训 ; 培 训 机 构 未 知 教 育 培 训 教 育 培 训 ; 其 他 教 育 培 训 ; 其 他 教 育 培 训 ; 图 书 馆,购 物 ; 商 铺 交 通 设 施 ; 路 侧 停 车 位 交 通 设 施 ; 停 车 场 交 通 设 施 ; 路 侧 停 车 位 交 通 设 施 ; 路 侧 停 车 位 交 通 设 施 ; 其 他 交 通 设 施 ; 停 车 场 交 通 设 施 ; 公 交 车 站 金 融 ; 银 行 房 地 产 ; 住 宅 区 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 住 宅 区 房 地 产 ; 写 字 楼 房 地 产 ; 内 部 楼 栋 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位 公 司 企 业 ; 公 司 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 公 检 法 机 构 政 府 机 构 ; 公 检 法 机 构 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 公 检 法 机 构 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位
220,39.9771716666667,39.97919,116.329916666667,116.33252,2011-12-06 07:07:09,2011-12-08 18:00:04,39.97818083333336,116.33121833333352,157.7773431791404,美 食 ; 中 餐 厅 美 食 ; 中 餐 厅 美 食 ; 小 吃 快 餐 店 美 食 ; 中 餐 厅 美 食 ; 蛋 糕 甜 品 店 购 物 ; 超 市 生 活 服 务 ; 公 用 事 业 生 活 服 务 ; 其 他 生 活 服 务 ; 房 产 中 介 机 构 生 活 服 务 ; 其 他 生 活 服 务 ; 照 相 馆 丽 人 ; 美 容 未 知,交 通 设 施 ; 公 交 车 站 交 通 设 施 ; 其 他 道 路 ; 路 口 交 通 设 施 ; 其 他 交 通 设 施 ; 停 车 场 交 通 设 施 ; 停 车 场 交 通 设 施 ; 其 他 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 住 宅 区 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 内 部 楼 栋 房 地 产 ; 住 宅 区 生 活 服 务 ; 房 产 中 介 机 构 政 府 机 构 ; 其 他 政 府 机 构 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 行 政 单 位 政 府 机 构 ; 公 检 法 机 构 政 府 机 构 ; 其 他
